,sub_cat,item_name,URL
18,Handmade Products,,https://www.amazon.com/gp/movers-and-shakers/handmade/ref=zg_bs_tab_t_bsms
19,Handmade Products,,https://www.amazon.com/gp/movers-and-shakers/handmade/ref=zg_bs_tab_t_bsms
20,Handmade Products,Personalized-Monogrammed-Engagement-Anniversary-Housewarming,/Personalized-Monogrammed-Engagement-Anniversary-Housewarming/dp/B07CHPZMV5/ref=zg_bs_handmade_5?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
21,Handmade Products,product-reviews,/product-reviews/B07CHPZMV5/ref=zg_bs_handmade_cr_5?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
22,Handmade Products,product-reviews,/product-reviews/B07CHPZMV5/ref=zg_bs_handmade_cr_5?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
23,Handmade Products,Personalized-Monogrammed-Engagement-Anniversary-Housewarming,/Personalized-Monogrammed-Engagement-Anniversary-Housewarming/dp/B07CHPZMV5/ref=zg_bs_handmade_5?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
24,Handmade Products,Filled-Small-Earrings-Cartilage-Piercing,/Filled-Small-Earrings-Cartilage-Piercing/dp/B08FHS3537/ref=zg_bs_handmade_6?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
25,Handmade Products,product-reviews,/product-reviews/B08FHS3537/ref=zg_bs_handmade_cr_6?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
26,Handmade Products,product-reviews,/product-reviews/B08FHS3537/ref=zg_bs_handmade_cr_6?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
27,Handmade Products,Filled-Small-Earrings-Cartilage-Piercing,/Filled-Small-Earrings-Cartilage-Piercing/dp/B08FHS3537/ref=zg_bs_handmade_6?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
28,Handmade Products,Triple-Protection-Bracelet-Prosperity-Bracelets,/Triple-Protection-Bracelet-Prosperity-Bracelets/dp/B07NP52Y1F/ref=zg_bs_handmade_7?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
29,Handmade Products,product-reviews,/product-reviews/B07NP52Y1F/ref=zg_bs_handmade_cr_7?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
30,Handmade Products,product-reviews,/product-reviews/B07NP52Y1F/ref=zg_bs_handmade_cr_7?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
31,Handmade Products,Triple-Protection-Bracelet-Prosperity-Bracelets,/Triple-Protection-Bracelet-Prosperity-Bracelets/dp/B07NP52Y1F/ref=zg_bs_handmade_7?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
32,Handmade Products,Botanical-Collage-Aesthetic-Pictures-Bedroom,/Botanical-Collage-Aesthetic-Pictures-Bedroom/dp/B0916R1K76/ref=zg_bs_handmade_8?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
33,Handmade Products,product-reviews,/product-reviews/B092TC8BD3/ref=zg_bs_handmade_cr_8?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
34,Handmade Products,product-reviews,/product-reviews/B092TC8BD3/ref=zg_bs_handmade_cr_8?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
35,Handmade Products,Botanical-Collage-Aesthetic-Pictures-Bedroom,/Botanical-Collage-Aesthetic-Pictures-Bedroom/dp/B0916R1K76/ref=zg_bs_handmade_8?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
36,Handmade Products,Bracelet-Personalized-Customized-Children-Birthday,/Bracelet-Personalized-Customized-Children-Birthday/dp/B01N5SVHUU/ref=zg_bs_handmade_9?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
37,Handmade Products,product-reviews,/product-reviews/B01N5SVHUU/ref=zg_bs_handmade_cr_9?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
38,Handmade Products,product-reviews,/product-reviews/B01N5SVHUU/ref=zg_bs_handmade_cr_9?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
39,Handmade Products,Bracelet-Personalized-Customized-Children-Birthday,/Bracelet-Personalized-Customized-Children-Birthday/dp/B01N5SVHUU/ref=zg_bs_handmade_9?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
40,Handmade Products,Stylish-Fashionable-Houndstooth-Pattern-Adjustable,/Stylish-Fashionable-Houndstooth-Pattern-Adjustable/dp/B089WJ3J9B/ref=zg_bs_handmade_10?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
41,Handmade Products,product-reviews,/product-reviews/B089WJ3J9B/ref=zg_bs_handmade_cr_10?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
42,Handmade Products,product-reviews,/product-reviews/B089WJ3J9B/ref=zg_bs_handmade_cr_10?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
43,Handmade Products,Stylish-Fashionable-Houndstooth-Pattern-Adjustable,/Stylish-Fashionable-Houndstooth-Pattern-Adjustable/dp/B089WJ3J9B/ref=zg_bs_handmade_10?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
44,Handmade Products,MARBLEFY-Keychain-Protective-Customized-Compatible,/MARBLEFY-Keychain-Protective-Customized-Compatible/dp/B07WZ5DYCC/ref=zg_bs_handmade_11?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
45,Handmade Products,product-reviews,/product-reviews/B07WZ5DYCC/ref=zg_bs_handmade_cr_11?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
46,Handmade Products,product-reviews,/product-reviews/B07WZ5DYCC/ref=zg_bs_handmade_cr_11?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
47,Handmade Products,MARBLEFY-Keychain-Protective-Customized-Compatible,/MARBLEFY-Keychain-Protective-Customized-Compatible/dp/B07WZ5DYCC/ref=zg_bs_handmade_11?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
48,Handmade Products,Funny-Kitchen-Towel-Cheese-Housewarming,/Funny-Kitchen-Towel-Cheese-Housewarming/dp/B08M8W7LGZ/ref=zg_bs_handmade_12?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
49,Handmade Products,product-reviews,/product-reviews/B08M8W7LGZ/ref=zg_bs_handmade_cr_12?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
50,Handmade Products,product-reviews,/product-reviews/B08M8W7LGZ/ref=zg_bs_handmade_cr_12?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
51,Handmade Products,Funny-Kitchen-Towel-Cheese-Housewarming,/Funny-Kitchen-Towel-Cheese-Housewarming/dp/B08M8W7LGZ/ref=zg_bs_handmade_12?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
52,Handmade Products,adjustable-HANDMADE-washable-reusable-Handmade,/adjustable-HANDMADE-washable-reusable-Handmade/dp/B08D6Y8GM4/ref=zg_bs_handmade_13?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
53,Handmade Products,product-reviews,/product-reviews/B08D6Y8GM4/ref=zg_bs_handmade_cr_13?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
54,Handmade Products,product-reviews,/product-reviews/B08D6Y8GM4/ref=zg_bs_handmade_cr_13?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
55,Handmade Products,adjustable-HANDMADE-washable-reusable-Handmade,/adjustable-HANDMADE-washable-reusable-Handmade/dp/B08D6Y8GM4/ref=zg_bs_handmade_13?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
56,Handmade Products,Faux-Clip-Nose-Ring-20g,/Faux-Clip-Nose-Ring-20g/dp/B077CWRBQZ/ref=zg_bs_handmade_14?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
57,Handmade Products,product-reviews,/product-reviews/B077CWRBQZ/ref=zg_bs_handmade_cr_14?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
58,Handmade Products,product-reviews,/product-reviews/B077CWRBQZ/ref=zg_bs_handmade_cr_14?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
59,Handmade Products,Faux-Clip-Nose-Ring-20g,/Faux-Clip-Nose-Ring-20g/dp/B077CWRBQZ/ref=zg_bs_handmade_14?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
60,Handmade Products,Breathable-Lightweight-Washable-Adjustable-Reversible,/Breathable-Lightweight-Washable-Adjustable-Reversible/dp/B08QV7PHXL/ref=zg_bs_handmade_15?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
61,Handmade Products,product-reviews,/product-reviews/B08QV7PHXL/ref=zg_bs_handmade_cr_15?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
62,Handmade Products,product-reviews,/product-reviews/B08QV7PHXL/ref=zg_bs_handmade_cr_15?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
63,Handmade Products,Breathable-Lightweight-Washable-Adjustable-Reversible,/Breathable-Lightweight-Washable-Adjustable-Reversible/dp/B08QV7PHXL/ref=zg_bs_handmade_15?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
64,Handmade Products,Schitts-Birthday-Schitt-inches-Envelope,/Schitts-Birthday-Schitt-inches-Envelope/dp/B083815JHW/ref=zg_bs_handmade_16?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
65,Handmade Products,product-reviews,/product-reviews/B083815JHW/ref=zg_bs_handmade_cr_16?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
66,Handmade Products,product-reviews,/product-reviews/B083815JHW/ref=zg_bs_handmade_cr_16?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
67,Handmade Products,Schitts-Birthday-Schitt-inches-Envelope,/Schitts-Birthday-Schitt-inches-Envelope/dp/B083815JHW/ref=zg_bs_handmade_16?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
68,Handmade Products,16K-Gold-Your-Name-Bracelet,/16K-Gold-Your-Name-Bracelet/dp/B015NSJ11W/ref=zg_bs_handmade_17?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
69,Handmade Products,product-reviews,/product-reviews/B015NSJ11W/ref=zg_bs_handmade_cr_17?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
70,Handmade Products,product-reviews,/product-reviews/B015NSJ11W/ref=zg_bs_handmade_cr_17?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
71,Handmade Products,16K-Gold-Your-Name-Bracelet,/16K-Gold-Your-Name-Bracelet/dp/B015NSJ11W/ref=zg_bs_handmade_17?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
72,Handmade Products,Solid-Color-Masks-Adult-Unisex,/Solid-Color-Masks-Adult-Unisex/dp/B08KPTC83P/ref=zg_bs_handmade_18?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
73,Handmade Products,product-reviews,/product-reviews/B08KPTC83P/ref=zg_bs_handmade_cr_18?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
74,Handmade Products,product-reviews,/product-reviews/B08KPTC83P/ref=zg_bs_handmade_cr_18?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
75,Handmade Products,Solid-Color-Masks-Adult-Unisex,/Solid-Color-Masks-Adult-Unisex/dp/B08KPTC83P/ref=zg_bs_handmade_18?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
76,Handmade Products,Sweet-Water-Decor-Mahogany-Valentines,/Sweet-Water-Decor-Mahogany-Valentines/dp/B08TDZSJR8/ref=zg_bs_handmade_19?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
77,Handmade Products,product-reviews,/product-reviews/B08Z75SRDY/ref=zg_bs_handmade_cr_19?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
78,Handmade Products,product-reviews,/product-reviews/B08Z75SRDY/ref=zg_bs_handmade_cr_19?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
79,Handmade Products,Sweet-Water-Decor-Mahogany-Valentines,/Sweet-Water-Decor-Mahogany-Valentines/dp/B08TDZSJR8/ref=zg_bs_handmade_19?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
80,Handmade Products,mom-White-pears-Great-handmade-birthday-Christmas,/mom-White-pears-Great-handmade-birthday-Christmas/dp/B015OTURE0/ref=zg_bs_handmade_20?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
81,Handmade Products,product-reviews,/product-reviews/B015OTURE0/ref=zg_bs_handmade_cr_20?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
82,Handmade Products,product-reviews,/product-reviews/B015OTURE0/ref=zg_bs_handmade_cr_20?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
83,Handmade Products,mom-White-pears-Great-handmade-birthday-Christmas,/mom-White-pears-Great-handmade-birthday-Christmas/dp/B015OTURE0/ref=zg_bs_handmade_20?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
84,Handmade Products,Locsanity-Peppermint-Moisturizing-Sisterlocks-Micorlocks,/Locsanity-Peppermint-Moisturizing-Sisterlocks-Micorlocks/dp/B07GX1JKNB/ref=zg_bs_handmade_21?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
85,Handmade Products,product-reviews,/product-reviews/B07GX1JKNB/ref=zg_bs_handmade_cr_21?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
86,Handmade Products,product-reviews,/product-reviews/B07GX1JKNB/ref=zg_bs_handmade_cr_21?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
87,Handmade Products,Locsanity-Peppermint-Moisturizing-Sisterlocks-Micorlocks,/Locsanity-Peppermint-Moisturizing-Sisterlocks-Micorlocks/dp/B07GX1JKNB/ref=zg_bs_handmade_21?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
88,Handmade Products,breathable-cheesecloth-adjustable-reversible-washable,/breathable-cheesecloth-adjustable-reversible-washable/dp/B08PTW6922/ref=zg_bs_handmade_22?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
89,Handmade Products,product-reviews,/product-reviews/B08PTW6922/ref=zg_bs_handmade_cr_22?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
90,Handmade Products,product-reviews,/product-reviews/B08PTW6922/ref=zg_bs_handmade_cr_22?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
91,Handmade Products,breathable-cheesecloth-adjustable-reversible-washable,/breathable-cheesecloth-adjustable-reversible-washable/dp/B08PTW6922/ref=zg_bs_handmade_22?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
92,Handmade Products,Personalized-Stainless-Custom-Stethoscope-Avito,/Personalized-Stainless-Custom-Stethoscope-Avito/dp/B07W3PB7DX/ref=zg_bs_handmade_23?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
93,Handmade Products,product-reviews,/product-reviews/B07W3PB7DX/ref=zg_bs_handmade_cr_23?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
94,Handmade Products,product-reviews,/product-reviews/B07W3PB7DX/ref=zg_bs_handmade_cr_23?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
95,Handmade Products,Personalized-Stainless-Custom-Stethoscope-Avito,/Personalized-Stainless-Custom-Stethoscope-Avito/dp/B07W3PB7DX/ref=zg_bs_handmade_23?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
96,Handmade Products,Dark-Green-Opal-Cartilage-Hoop,/Dark-Green-Opal-Cartilage-Hoop/dp/B08X3PGLJZ/ref=zg_bs_handmade_24?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
97,Handmade Products,product-reviews,/product-reviews/B08X4K6L2B/ref=zg_bs_handmade_cr_24?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
98,Handmade Products,product-reviews,/product-reviews/B08X4K6L2B/ref=zg_bs_handmade_cr_24?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
99,Handmade Products,Dark-Green-Opal-Cartilage-Hoop,/Dark-Green-Opal-Cartilage-Hoop/dp/B08X3PGLJZ/ref=zg_bs_handmade_24?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
100,Handmade Products,Solid-color-face-mask-PACK,/Solid-color-face-mask-PACK/dp/B08CBWGFM7/ref=zg_bs_handmade_25?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
101,Handmade Products,product-reviews,/product-reviews/B08CBWGFM7/ref=zg_bs_handmade_cr_25?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
102,Handmade Products,product-reviews,/product-reviews/B08CBWGFM7/ref=zg_bs_handmade_cr_25?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
103,Handmade Products,Solid-color-face-mask-PACK,/Solid-color-face-mask-PACK/dp/B08CBWGFM7/ref=zg_bs_handmade_25?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
104,Handmade Products,Tiny-Green-Opal-Nose-Ring,/Tiny-Green-Opal-Nose-Ring/dp/B085S5NKNL/ref=zg_bs_handmade_26?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
105,Handmade Products,product-reviews,/product-reviews/B08YK1H88V/ref=zg_bs_handmade_cr_26?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
106,Handmade Products,product-reviews,/product-reviews/B08YK1H88V/ref=zg_bs_handmade_cr_26?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
107,Handmade Products,Tiny-Green-Opal-Nose-Ring,/Tiny-Green-Opal-Nose-Ring/dp/B085S5NKNL/ref=zg_bs_handmade_26?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
108,Handmade Products,Personalized-Birthstone-Necklace-Grandmother-Christmas,/Personalized-Birthstone-Necklace-Grandmother-Christmas/dp/B07JQ6TN1Y/ref=zg_bs_handmade_27?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
109,Handmade Products,product-reviews,/product-reviews/B07JQ6TN1Y/ref=zg_bs_handmade_cr_27?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
110,Handmade Products,product-reviews,/product-reviews/B07JQ6TN1Y/ref=zg_bs_handmade_cr_27?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
111,Handmade Products,Personalized-Birthstone-Necklace-Grandmother-Christmas,/Personalized-Birthstone-Necklace-Grandmother-Christmas/dp/B07JQ6TN1Y/ref=zg_bs_handmade_27?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
112,Handmade Products,SWALLOW-Stemless-perfect-Bachelorette-Engraved,/SWALLOW-Stemless-perfect-Bachelorette-Engraved/dp/B01IP0DXGE/ref=zg_bs_handmade_28?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
113,Handmade Products,product-reviews,/product-reviews/B01IP0DXGE/ref=zg_bs_handmade_cr_28?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
114,Handmade Products,product-reviews,/product-reviews/B01IP0DXGE/ref=zg_bs_handmade_cr_28?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
115,Handmade Products,SWALLOW-Stemless-perfect-Bachelorette-Engraved,/SWALLOW-Stemless-perfect-Bachelorette-Engraved/dp/B01IP0DXGE/ref=zg_bs_handmade_28?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
116,Handmade Products,reusable-washable-adjustable-fashionable-designer,/reusable-washable-adjustable-fashionable-designer/dp/B08CLWQ2W5/ref=zg_bs_handmade_29?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
117,Handmade Products,product-reviews,/product-reviews/B08CLWQ2W5/ref=zg_bs_handmade_cr_29?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
118,Handmade Products,product-reviews,/product-reviews/B08CLWQ2W5/ref=zg_bs_handmade_cr_29?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
119,Handmade Products,reusable-washable-adjustable-fashionable-designer,/reusable-washable-adjustable-fashionable-designer/dp/B08CLWQ2W5/ref=zg_bs_handmade_29?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
120,Handmade Products,Healing-Crystal-Wand-Set-Tourmaline,/Healing-Crystal-Wand-Set-Tourmaline/dp/B07VP1QNLT/ref=zg_bs_handmade_30?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
121,Handmade Products,product-reviews,/product-reviews/B07VP1QNLT/ref=zg_bs_handmade_cr_30?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
122,Handmade Products,product-reviews,/product-reviews/B07VP1QNLT/ref=zg_bs_handmade_cr_30?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
123,Handmade Products,Healing-Crystal-Wand-Set-Tourmaline,/Healing-Crystal-Wand-Set-Tourmaline/dp/B07VP1QNLT/ref=zg_bs_handmade_30?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
124,Handmade Products,Sweet-Water-Decor-Jasmine-Scented,/Sweet-Water-Decor-Jasmine-Scented/dp/B083STR3Z9/ref=zg_bs_handmade_31?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
125,Handmade Products,product-reviews,/product-reviews/B08Z6YP41N/ref=zg_bs_handmade_cr_31?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
126,Handmade Products,product-reviews,/product-reviews/B08Z6YP41N/ref=zg_bs_handmade_cr_31?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
127,Handmade Products,Sweet-Water-Decor-Jasmine-Scented,/Sweet-Water-Decor-Jasmine-Scented/dp/B083STR3Z9/ref=zg_bs_handmade_31?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
128,Handmade Products,Thin-Gold-Filled-Tiny-Nose,/Thin-Gold-Filled-Tiny-Nose/dp/B07WCZLGFP/ref=zg_bs_handmade_32?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
129,Handmade Products,product-reviews,/product-reviews/B08YXLLM7R/ref=zg_bs_handmade_cr_32?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
130,Handmade Products,product-reviews,/product-reviews/B08YXLLM7R/ref=zg_bs_handmade_cr_32?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
131,Handmade Products,Thin-Gold-Filled-Tiny-Nose,/Thin-Gold-Filled-Tiny-Nose/dp/B07WCZLGFP/ref=zg_bs_handmade_32?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
132,Handmade Products,CLIP-Fake-Nose-Ring-piercing,/CLIP-Fake-Nose-Ring-piercing/dp/B0818TPLVJ/ref=zg_bs_handmade_33?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
133,Handmade Products,product-reviews,/product-reviews/B0818TPLVJ/ref=zg_bs_handmade_cr_33?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
134,Handmade Products,product-reviews,/product-reviews/B0818TPLVJ/ref=zg_bs_handmade_cr_33?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
135,Handmade Products,CLIP-Fake-Nose-Ring-piercing,/CLIP-Fake-Nose-Ring-piercing/dp/B0818TPLVJ/ref=zg_bs_handmade_33?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
