,sub_cat,item_name,URL
158,Humor & Entertainment,Weird-pedia-Surprising-Incredibly-Supposedly-ebook,/Weird-pedia-Surprising-Incredibly-Supposedly-ebook/dp/B0082F5UAU/ref=zg_bs_156279011_40?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
159,Humor & Entertainment,product-reviews,/product-reviews/B0082F5UAU/ref=zg_bs_156279011_cr_40?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
160,Humor & Entertainment,product-reviews,/product-reviews/B0082F5UAU/ref=zg_bs_156279011_cr_40?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
161,Humor & Entertainment,Weird-pedia-Surprising-Incredibly-Supposedly-ebook,/Weird-pedia-Surprising-Incredibly-Supposedly-ebook/dp/B0082F5UAU/ref=zg_bs_156279011_40?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
162,Humor & Entertainment,Twist-Fate-friends-lovers-stand-alone-ebook,/Twist-Fate-friends-lovers-stand-alone-ebook/dp/B08P86J98F/ref=zg_bs_156279011_41?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
163,Humor & Entertainment,product-reviews,/product-reviews/B08P86J98F/ref=zg_bs_156279011_cr_41?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
164,Humor & Entertainment,product-reviews,/product-reviews/B08P86J98F/ref=zg_bs_156279011_cr_41?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
165,Humor & Entertainment,Twist-Fate-friends-lovers-stand-alone-ebook,/Twist-Fate-friends-lovers-stand-alone-ebook/dp/B08P86J98F/ref=zg_bs_156279011_41?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
166,Humor & Entertainment,Drunk-Plane-Misadventures-Paradise-Book-ebook,/Drunk-Plane-Misadventures-Paradise-Book-ebook/dp/B07MKFW4G7/ref=zg_bs_156279011_42?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
167,Humor & Entertainment,product-reviews,/product-reviews/B07MKFW4G7/ref=zg_bs_156279011_cr_42?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
168,Humor & Entertainment,product-reviews,/product-reviews/B07MKFW4G7/ref=zg_bs_156279011_cr_42?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
169,Humor & Entertainment,Drunk-Plane-Misadventures-Paradise-Book-ebook,/Drunk-Plane-Misadventures-Paradise-Book-ebook/dp/B07MKFW4G7/ref=zg_bs_156279011_42?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
170,Humor & Entertainment,Her-Unexpected-Roommate-Blossoms-Bouquets-ebook,/Her-Unexpected-Roommate-Blossoms-Bouquets-ebook/dp/B08PPXK15R/ref=zg_bs_156279011_43?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
171,Humor & Entertainment,product-reviews,/product-reviews/B08PPXK15R/ref=zg_bs_156279011_cr_43?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
172,Humor & Entertainment,product-reviews,/product-reviews/B08PPXK15R/ref=zg_bs_156279011_cr_43?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
173,Humor & Entertainment,Her-Unexpected-Roommate-Blossoms-Bouquets-ebook,/Her-Unexpected-Roommate-Blossoms-Bouquets-ebook/dp/B08PPXK15R/ref=zg_bs_156279011_43?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
