,sub_cat,item_name,URL
136,Business & Money,Read-People-Like-Book-Charismatic-ebook,/Read-People-Like-Book-Charismatic-ebook/dp/B08PT6S7ZW/ref=zg_bs_154821011_35?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
137,Business & Money,product-reviews,/product-reviews/B08PT6S7ZW/ref=zg_bs_154821011_cr_35?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
138,Business & Money,product-reviews,/product-reviews/B08PT6S7ZW/ref=zg_bs_154821011_cr_35?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
139,Business & Money,Read-People-Like-Book-Charismatic-ebook,/Read-People-Like-Book-Charismatic-ebook/dp/B08PT6S7ZW/ref=zg_bs_154821011_35?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
140,Business & Money,Beginners-Guide-Stock-Market-Everything-ebook,/Beginners-Guide-Stock-Market-Everything-ebook/dp/B07S31TBF5/ref=zg_bs_154821011_36?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
141,Business & Money,product-reviews,/product-reviews/B07S31TBF5/ref=zg_bs_154821011_cr_36?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
142,Business & Money,product-reviews,/product-reviews/B07S31TBF5/ref=zg_bs_154821011_cr_36?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
143,Business & Money,Beginners-Guide-Stock-Market-Everything-ebook,/Beginners-Guide-Stock-Market-Everything-ebook/dp/B07S31TBF5/ref=zg_bs_154821011_36?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
144,Business & Money,Lords-Creation-Americas-Forbidden-Bookshelf-ebook,/Lords-Creation-Americas-Forbidden-Bookshelf-ebook/dp/B00KGMIWBG/ref=zg_bs_154821011_37?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
145,Business & Money,product-reviews,/product-reviews/B00KGMIWBG/ref=zg_bs_154821011_cr_37?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
146,Business & Money,product-reviews,/product-reviews/B00KGMIWBG/ref=zg_bs_154821011_cr_37?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
147,Business & Money,Lords-Creation-Americas-Forbidden-Bookshelf-ebook,/Lords-Creation-Americas-Forbidden-Bookshelf-ebook/dp/B00KGMIWBG/ref=zg_bs_154821011_37?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
148,Business & Money,Scout-Mindset-People-Things-Clearly-ebook,/Scout-Mindset-People-Things-Clearly-ebook/dp/B07L2HQ26K/ref=zg_bs_154821011_38?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
149,Business & Money,product-reviews,/product-reviews/B07L2HQ26K/ref=zg_bs_154821011_cr_38?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
150,Business & Money,product-reviews,/product-reviews/B07L2HQ26K/ref=zg_bs_154821011_cr_38?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
151,Business & Money,Scout-Mindset-People-Things-Clearly-ebook,/Scout-Mindset-People-Things-Clearly-ebook/dp/B07L2HQ26K/ref=zg_bs_154821011_38?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
152,Business & Money,Good-Strategy-Bad-Difference-Matters-ebook,/Good-Strategy-Bad-Difference-Matters-ebook/dp/B004J4WKEC/ref=zg_bs_154821011_39?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
153,Business & Money,product-reviews,/product-reviews/B004J4WKEC/ref=zg_bs_154821011_cr_39?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
154,Business & Money,product-reviews,/product-reviews/B004J4WKEC/ref=zg_bs_154821011_cr_39?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
155,Business & Money,Good-Strategy-Bad-Difference-Matters-ebook,/Good-Strategy-Bad-Difference-Matters-ebook/dp/B004J4WKEC/ref=zg_bs_154821011_39?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
156,Business & Money,How-Avoid-Climate-Disaster-Breakthroughs-ebook,/How-Avoid-Climate-Disaster-Breakthroughs-ebook/dp/B07YRY461Y/ref=zg_bs_154821011_40?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
157,Business & Money,product-reviews,/product-reviews/B07YRY461Y/ref=zg_bs_154821011_cr_40?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
158,Business & Money,product-reviews,/product-reviews/B07YRY461Y/ref=zg_bs_154821011_cr_40?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
159,Business & Money,How-Avoid-Climate-Disaster-Breakthroughs-ebook,/How-Avoid-Climate-Disaster-Breakthroughs-ebook/dp/B07YRY461Y/ref=zg_bs_154821011_40?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
160,Business & Money,Premonition-Pandemic-Story-Michael-Lewis-ebook,/Premonition-Pandemic-Story-Michael-Lewis-ebook/dp/B08V91YY8R/ref=zg_bs_154821011_41?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
161,Business & Money,Premonition-Pandemic-Story-Michael-Lewis-ebook,/Premonition-Pandemic-Story-Michael-Lewis-ebook/dp/B08V91YY8R/ref=zg_bs_154821011_41?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
162,Business & Money,Never-Split-Difference-Negotiating-Depended-ebook,/Never-Split-Difference-Negotiating-Depended-ebook/dp/B014DUR7L2/ref=zg_bs_154821011_42?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
163,Business & Money,product-reviews,/product-reviews/B014DUR7L2/ref=zg_bs_154821011_cr_42?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
164,Business & Money,product-reviews,/product-reviews/B014DUR7L2/ref=zg_bs_154821011_cr_42?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
165,Business & Money,Never-Split-Difference-Negotiating-Depended-ebook,/Never-Split-Difference-Negotiating-Depended-ebook/dp/B014DUR7L2/ref=zg_bs_154821011_42?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
166,Business & Money,Billionaire-Murders-Mysterious-Deaths-Sherman-ebook,/Billionaire-Murders-Mysterious-Deaths-Sherman-ebook/dp/B07PWT43JP/ref=zg_bs_154821011_43?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
167,Business & Money,product-reviews,/product-reviews/B07PWT43JP/ref=zg_bs_154821011_cr_43?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
168,Business & Money,product-reviews,/product-reviews/B07PWT43JP/ref=zg_bs_154821011_cr_43?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
169,Business & Money,Billionaire-Murders-Mysterious-Deaths-Sherman-ebook,/Billionaire-Murders-Mysterious-Deaths-Sherman-ebook/dp/B07PWT43JP/ref=zg_bs_154821011_43?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
170,Business & Money,Social-Animal-Sources-Character-Achievement-ebook,/Social-Animal-Sources-Character-Achievement-ebook/dp/B004IK8PFK/ref=zg_bs_154821011_44?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
171,Business & Money,product-reviews,/product-reviews/B004IK8PFK/ref=zg_bs_154821011_cr_44?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
172,Business & Money,product-reviews,/product-reviews/B004IK8PFK/ref=zg_bs_154821011_cr_44?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
173,Business & Money,Social-Animal-Sources-Character-Achievement-ebook,/Social-Animal-Sources-Character-Achievement-ebook/dp/B004IK8PFK/ref=zg_bs_154821011_44?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
174,Business & Money,Price-Peace-Democracy-Maynard-Keynes-ebook,/Price-Peace-Democracy-Maynard-Keynes-ebook/dp/B07WPQD8ZX/ref=zg_bs_154821011_45?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
175,Business & Money,product-reviews,/product-reviews/B07WPQD8ZX/ref=zg_bs_154821011_cr_45?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
176,Business & Money,product-reviews,/product-reviews/B07WPQD8ZX/ref=zg_bs_154821011_cr_45?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
177,Business & Money,Price-Peace-Democracy-Maynard-Keynes-ebook,/Price-Peace-Democracy-Maynard-Keynes-ebook/dp/B07WPQD8ZX/ref=zg_bs_154821011_45?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
178,Business & Money,Make-Time-Focus-Matters-Every-ebook,/Make-Time-Focus-Matters-Every-ebook/dp/B078QSCM3V/ref=zg_bs_154821011_46?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
179,Business & Money,product-reviews,/product-reviews/B078QSCM3V/ref=zg_bs_154821011_cr_46?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
180,Business & Money,product-reviews,/product-reviews/B078QSCM3V/ref=zg_bs_154821011_cr_46?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
181,Business & Money,Make-Time-Focus-Matters-Every-ebook,/Make-Time-Focus-Matters-Every-ebook/dp/B078QSCM3V/ref=zg_bs_154821011_46?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
182,Business & Money,Choose-Better-Optimal-Decision-Making-Framework-ebook,/Choose-Better-Optimal-Decision-Making-Framework-ebook/dp/B08S77KMBB/ref=zg_bs_154821011_47?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
183,Business & Money,product-reviews,/product-reviews/B08S77KMBB/ref=zg_bs_154821011_cr_47?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
184,Business & Money,product-reviews,/product-reviews/B08S77KMBB/ref=zg_bs_154821011_cr_47?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
185,Business & Money,Choose-Better-Optimal-Decision-Making-Framework-ebook,/Choose-Better-Optimal-Decision-Making-Framework-ebook/dp/B08S77KMBB/ref=zg_bs_154821011_47?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
186,Business & Money,Smarter-Faster-Better-Transformative-Productivity-ebook,/Smarter-Faster-Better-Transformative-Productivity-ebook/dp/B00Z3FRYB0/ref=zg_bs_154821011_48?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
187,Business & Money,product-reviews,/product-reviews/B00Z3FRYB0/ref=zg_bs_154821011_cr_48?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
188,Business & Money,product-reviews,/product-reviews/B00Z3FRYB0/ref=zg_bs_154821011_cr_48?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
189,Business & Money,Smarter-Faster-Better-Transformative-Productivity-ebook,/Smarter-Faster-Better-Transformative-Productivity-ebook/dp/B00Z3FRYB0/ref=zg_bs_154821011_48?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
190,Business & Money,Significant-Women-Leaders-Reveal-Matters-ebook,/Significant-Women-Leaders-Reveal-Matters-ebook/dp/B0927YG1FH/ref=zg_bs_154821011_49?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
191,Business & Money,product-reviews,/product-reviews/B0927YG1FH/ref=zg_bs_154821011_cr_49?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
192,Business & Money,product-reviews,/product-reviews/B0927YG1FH/ref=zg_bs_154821011_cr_49?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
193,Business & Money,Significant-Women-Leaders-Reveal-Matters-ebook,/Significant-Women-Leaders-Reveal-Matters-ebook/dp/B0927YG1FH/ref=zg_bs_154821011_49?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
194,Business & Money,Napoleon-Hills-Master-Course-Original-ebook,/Napoleon-Hills-Master-Course-Original-ebook/dp/B0847TMPLC/ref=zg_bs_154821011_50?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
195,Business & Money,product-reviews,/product-reviews/B0847TMPLC/ref=zg_bs_154821011_cr_50?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
196,Business & Money,product-reviews,/product-reviews/B0847TMPLC/ref=zg_bs_154821011_cr_50?ie=UTF8&refRID=M87YBJAHJ3BB87CT7S6V
197,Business & Money,Napoleon-Hills-Master-Course-Original-ebook,/Napoleon-Hills-Master-Course-Original-ebook/dp/B0847TMPLC/ref=zg_bs_154821011_50?_encoding=UTF8&psc=1&refRID=M87YBJAHJ3BB87CT7S6V
