,sub_cat,item_name,URL
139,Saunas,TTLIFE-Blanket-Slimming-Controller-Professional,/TTLIFE-Blanket-Slimming-Controller-Professional/dp/B07LCLQPZM/ref=zg_bs_2475549011_34?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
140,Saunas,Durasage-Personal-Foldable-Relaxation-Included,/Durasage-Personal-Foldable-Relaxation-Included/dp/B08HW48JSY/ref=zg_bs_2475549011_35?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
141,Saunas,product-reviews,/product-reviews/B08J2RCNBS/ref=zg_bs_2475549011_cr_35?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
142,Saunas,product-reviews,/product-reviews/B08J2RCNBS/ref=zg_bs_2475549011_cr_35?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
143,Saunas,Durasage-Personal-Foldable-Relaxation-Included,/Durasage-Personal-Foldable-Relaxation-Included/dp/B08HW48JSY/ref=zg_bs_2475549011_35?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
144,Saunas,Dynamic-Andora-2-person-Infrared-Sauna,/Dynamic-Andora-2-person-Infrared-Sauna/dp/B002063VYY/ref=zg_bs_2475549011_36?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
145,Saunas,product-reviews,/product-reviews/B002063VYY/ref=zg_bs_2475549011_cr_36?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
146,Saunas,product-reviews,/product-reviews/B002063VYY/ref=zg_bs_2475549011_cr_36?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
147,Saunas,Dynamic-Andora-2-person-Infrared-Sauna,/Dynamic-Andora-2-person-Infrared-Sauna/dp/B002063VYY/ref=zg_bs_2475549011_36?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
148,Saunas,Portable-Personal-Foldable-Sauna1-5-warranty,/Portable-Personal-Foldable-Sauna1-5-warranty/dp/B08R61GSC8/ref=zg_bs_2475549011_37?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
149,Saunas,product-reviews,/product-reviews/B08RDTMWG3/ref=zg_bs_2475549011_cr_37?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
