,sub_cat,item_name,URL
81,Children's eBooks,Harry-Potter-Deathly-Hallows-Rowling-ebook,/Harry-Potter-Deathly-Hallows-Rowling-ebook/dp/B0192CTMWS/ref=zg_bs_155009011_21?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
82,Children's eBooks,product-reviews,/product-reviews/B0192CTMWS/ref=zg_bs_155009011_cr_21?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
83,Children's eBooks,product-reviews,/product-reviews/B0192CTMWS/ref=zg_bs_155009011_cr_21?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
84,Children's eBooks,Harry-Potter-Deathly-Hallows-Rowling-ebook,/Harry-Potter-Deathly-Hallows-Rowling-ebook/dp/B0192CTMWS/ref=zg_bs_155009011_21?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
85,Children's eBooks,Mickey-Mouse-Clubhouse-Minnies-Valentine-ebook,/Mickey-Mouse-Clubhouse-Minnies-Valentine-ebook/dp/B0066DH0L2/ref=zg_bs_155009011_22?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
86,Children's eBooks,product-reviews,/product-reviews/B0066DH0L2/ref=zg_bs_155009011_cr_22?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
87,Children's eBooks,product-reviews,/product-reviews/B0066DH0L2/ref=zg_bs_155009011_cr_22?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
88,Children's eBooks,Mickey-Mouse-Clubhouse-Minnies-Valentine-ebook,/Mickey-Mouse-Clubhouse-Minnies-Valentine-ebook/dp/B0066DH0L2/ref=zg_bs_155009011_22?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
89,Children's eBooks,Good-Egg-Jory-John-ebook,/Good-Egg-Jory-John-ebook/dp/B07NCZ8YRQ/ref=zg_bs_155009011_23?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
90,Children's eBooks,product-reviews,/product-reviews/B07NCZ8YRQ/ref=zg_bs_155009011_cr_23?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
91,Children's eBooks,product-reviews,/product-reviews/B07NCZ8YRQ/ref=zg_bs_155009011_cr_23?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
92,Children's eBooks,Good-Egg-Jory-John-ebook,/Good-Egg-Jory-John-ebook/dp/B07NCZ8YRQ/ref=zg_bs_155009011_23?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
93,Children's eBooks,SpongeBob-Green-Earth-Friendly-Adventure-SquarePants-ebook,/SpongeBob-Green-Earth-Friendly-Adventure-SquarePants-ebook/dp/B0066IJNJE/ref=zg_bs_155009011_24?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
94,Children's eBooks,product-reviews,/product-reviews/B0066IJNJE/ref=zg_bs_155009011_cr_24?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
95,Children's eBooks,product-reviews,/product-reviews/B0066IJNJE/ref=zg_bs_155009011_cr_24?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
