,sub_cat,item_name,URL
16,Books,House-John-Boehner,/House-John-Boehner/dp/1250238447/ref=zg_bs_books_5?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
17,Books,product-reviews,/product-reviews/1250238447/ref=zg_bs_books_cr_5?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
18,Books,product-reviews,/product-reviews/1250238447/ref=zg_bs_books_cr_5?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
19,Books,House-John-Boehner,/House-John-Boehner/dp/1250238447/ref=zg_bs_books_5?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
20,Books,I-Love-You-Moon-Back,/I-Love-You-Moon-Back/dp/1589255518/ref=zg_bs_books_6?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
21,Books,product-reviews,/product-reviews/1589255518/ref=zg_bs_books_cr_6?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
22,Books,product-reviews,/product-reviews/1589255518/ref=zg_bs_books_cr_6?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
23,Books,I-Love-You-Moon-Back,/I-Love-You-Moon-Back/dp/1589255518/ref=zg_bs_books_6?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
24,Books,Midnight-Library-Novel-Matt-Haig,/Midnight-Library-Novel-Matt-Haig/dp/0525559477/ref=zg_bs_books_7?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
25,Books,product-reviews,/product-reviews/0525559477/ref=zg_bs_books_cr_7?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
26,Books,product-reviews,/product-reviews/0525559477/ref=zg_bs_books_cr_7?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
27,Books,Midnight-Library-Novel-Matt-Haig,/Midnight-Library-Novel-Matt-Haig/dp/0525559477/ref=zg_bs_books_7?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
28,Books,World-Travel-Irreverent-Anthony-Bourdain,/World-Travel-Irreverent-Anthony-Bourdain/dp/0062802798/ref=zg_bs_books_8?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
29,Books,World-Travel-Irreverent-Anthony-Bourdain,/World-Travel-Irreverent-Anthony-Bourdain/dp/0062802798/ref=zg_bs_books_8?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
30,Books,Hill-We-Climb-Inaugural-Country,/Hill-We-Climb-Inaugural-Country/dp/059346527X/ref=zg_bs_books_9?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
31,Books,product-reviews,/product-reviews/059346527X/ref=zg_bs_books_cr_9?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
32,Books,product-reviews,/product-reviews/059346527X/ref=zg_bs_books_cr_9?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
33,Books,Hill-We-Climb-Inaugural-Country,/Hill-We-Climb-Inaugural-Country/dp/059346527X/ref=zg_bs_books_9?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
34,Books,Women-Bible-Speak-Wisdom-Lessons,/Women-Bible-Speak-Wisdom-Lessons/dp/0063046598/ref=zg_bs_books_10?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
35,Books,product-reviews,/product-reviews/0063046598/ref=zg_bs_books_cr_10?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
36,Books,product-reviews,/product-reviews/0063046598/ref=zg_bs_books_cr_10?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
37,Books,Women-Bible-Speak-Wisdom-Lessons,/Women-Bible-Speak-Wisdom-Lessons/dp/0063046598/ref=zg_bs_books_10?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
38,Books,Out-Many-One-Portraits-Immigrants,/Out-Many-One-Portraits-Immigrants/dp/0593136969/ref=zg_bs_books_11?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
39,Books,Out-Many-One-Portraits-Immigrants,/Out-Many-One-Portraits-Immigrants/dp/0593136969/ref=zg_bs_books_11?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
40,Books,If-Animals-Kissed-Good-Night,/If-Animals-Kissed-Good-Night/dp/0374300216/ref=zg_bs_books_12?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
41,Books,product-reviews,/product-reviews/0374300216/ref=zg_bs_books_cr_12?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
42,Books,product-reviews,/product-reviews/0374300216/ref=zg_bs_books_cr_12?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
43,Books,If-Animals-Kissed-Good-Night,/If-Animals-Kissed-Good-Night/dp/0374300216/ref=zg_bs_books_12?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
44,Books,Atomic-Habits-Proven-Build-Break,/Atomic-Habits-Proven-Build-Break/dp/0735211299/ref=zg_bs_books_13?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
45,Books,product-reviews,/product-reviews/0735211299/ref=zg_bs_books_cr_13?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
46,Books,product-reviews,/product-reviews/0735211299/ref=zg_bs_books_cr_13?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
47,Books,Atomic-Habits-Proven-Build-Break,/Atomic-Habits-Proven-Build-Break/dp/0735211299/ref=zg_bs_books_13?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
48,Books,48-Laws-Power-Robert-Greene,/48-Laws-Power-Robert-Greene/dp/0140280197/ref=zg_bs_books_14?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
49,Books,product-reviews,/product-reviews/0140280197/ref=zg_bs_books_cr_14?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
50,Books,product-reviews,/product-reviews/0140280197/ref=zg_bs_books_cr_14?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
51,Books,48-Laws-Power-Robert-Greene,/48-Laws-Power-Robert-Greene/dp/0140280197/ref=zg_bs_books_14?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
52,Books,Very-Hungry-Caterpillar-Eric-Carle,/Very-Hungry-Caterpillar-Eric-Carle/dp/0399226907/ref=zg_bs_books_15?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
53,Books,product-reviews,/product-reviews/0399226907/ref=zg_bs_books_cr_15?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
54,Books,product-reviews,/product-reviews/0399226907/ref=zg_bs_books_cr_15?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
55,Books,Very-Hungry-Caterpillar-Eric-Carle,/Very-Hungry-Caterpillar-Eric-Carle/dp/0399226907/ref=zg_bs_books_15?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
56,Books,Four-Agreements-Practical-Personal-Freedom,/Four-Agreements-Practical-Personal-Freedom/dp/1878424319/ref=zg_bs_books_16?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
57,Books,product-reviews,/product-reviews/1878424319/ref=zg_bs_books_cr_16?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
58,Books,product-reviews,/product-reviews/1878424319/ref=zg_bs_books_cr_16?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
59,Books,Four-Agreements-Practical-Personal-Freedom,/Four-Agreements-Practical-Personal-Freedom/dp/1878424319/ref=zg_bs_books_16?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
60,Books,Boy-Mole-Fox-Horse,/Boy-Mole-Fox-Horse/dp/0062976583/ref=zg_bs_books_17?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
61,Books,product-reviews,/product-reviews/0062976583/ref=zg_bs_books_cr_17?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
62,Books,product-reviews,/product-reviews/0062976583/ref=zg_bs_books_cr_17?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
63,Books,Boy-Mole-Fox-Horse,/Boy-Mole-Fox-Horse/dp/0062976583/ref=zg_bs_books_17?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
64,Books,Fault-Lines-Movement-Evangelicalisms-Catastrophe,/Fault-Lines-Movement-Evangelicalisms-Catastrophe/dp/1684511801/ref=zg_bs_books_18?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
65,Books,product-reviews,/product-reviews/1684511801/ref=zg_bs_books_cr_18?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
66,Books,product-reviews,/product-reviews/1684511801/ref=zg_bs_books_cr_18?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
67,Books,Fault-Lines-Movement-Evangelicalisms-Catastrophe,/Fault-Lines-Movement-Evangelicalisms-Catastrophe/dp/1684511801/ref=zg_bs_books_18?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
68,Books,Rich-Dad-Poor-Teach-Middle,/Rich-Dad-Poor-Teach-Middle/dp/1612680178/ref=zg_bs_books_19?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
69,Books,product-reviews,/product-reviews/1612680178/ref=zg_bs_books_cr_19?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
70,Books,product-reviews,/product-reviews/1612680178/ref=zg_bs_books_cr_19?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
71,Books,Rich-Dad-Poor-Teach-Middle,/Rich-Dad-Poor-Teach-Middle/dp/1612680178/ref=zg_bs_books_19?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
72,Books,Body-Keeps-Score-Healing-Trauma,/Body-Keeps-Score-Healing-Trauma/dp/0143127748/ref=zg_bs_books_20?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
73,Books,product-reviews,/product-reviews/0143127748/ref=zg_bs_books_cr_20?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
74,Books,product-reviews,/product-reviews/0143127748/ref=zg_bs_books_cr_20?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
75,Books,Body-Keeps-Score-Healing-Trauma,/Body-Keeps-Score-Healing-Trauma/dp/0143127748/ref=zg_bs_books_20?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
76,Books,Four-Winds-Novel-Kristin-Hannah,/Four-Winds-Novel-Kristin-Hannah/dp/1250178606/ref=zg_bs_books_21?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
77,Books,product-reviews,/product-reviews/1250178606/ref=zg_bs_books_cr_21?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
78,Books,product-reviews,/product-reviews/1250178606/ref=zg_bs_books_cr_21?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
79,Books,Four-Winds-Novel-Kristin-Hannah,/Four-Winds-Novel-Kristin-Hannah/dp/1250178606/ref=zg_bs_books_21?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
80,Books,My-First-Learn-Write-Workbook,/My-First-Learn-Write-Workbook/dp/1641526270/ref=zg_bs_books_22?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
81,Books,product-reviews,/product-reviews/1641526270/ref=zg_bs_books_cr_22?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
82,Books,product-reviews,/product-reviews/1641526270/ref=zg_bs_books_cr_22?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
83,Books,My-First-Learn-Write-Workbook,/My-First-Learn-Write-Workbook/dp/1641526270/ref=zg_bs_books_22?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
84,Books,Crown-Gilded-Bones-Jennifer-Armentrout,/Crown-Gilded-Bones-Jennifer-Armentrout/dp/1952457254/ref=zg_bs_books_23?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
85,Books,Crown-Gilded-Bones-Jennifer-Armentrout,/Crown-Gilded-Bones-Jennifer-Armentrout/dp/1952457254/ref=zg_bs_books_23?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
86,Books,Cocomelon-J-J-s-Potty-Time-Scarlett,/Cocomelon-J-J-s-Potty-Time-Scarlett/dp/1646384040/ref=zg_bs_books_24?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
87,Books,Cocomelon-J-J-s-Potty-Time-Scarlett,/Cocomelon-J-J-s-Potty-Time-Scarlett/dp/1646384040/ref=zg_bs_books_24?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
88,Books,Oh-Places-Youll-Dr-Seuss,/Oh-Places-Youll-Dr-Seuss/dp/0679805273/ref=zg_bs_books_25?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
89,Books,product-reviews,/product-reviews/0679805273/ref=zg_bs_books_cr_25?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
90,Books,product-reviews,/product-reviews/0679805273/ref=zg_bs_books_cr_25?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
91,Books,Oh-Places-Youll-Dr-Seuss,/Oh-Places-Youll-Dr-Seuss/dp/0679805273/ref=zg_bs_books_25?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
92,Books,Ask-Iwata-Wisdom-Nintendos-Legendary,/Ask-Iwata-Wisdom-Nintendos-Legendary/dp/197472154X/ref=zg_bs_books_26?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
93,Books,product-reviews,/product-reviews/197472154X/ref=zg_bs_books_cr_26?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
94,Books,product-reviews,/product-reviews/197472154X/ref=zg_bs_books_cr_26?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
95,Books,Ask-Iwata-Wisdom-Nintendos-Legendary,/Ask-Iwata-Wisdom-Nintendos-Legendary/dp/197472154X/ref=zg_bs_books_26?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
96,Books,Woman-Evolve-Break-Fears-Revolutionize,/Woman-Evolve-Break-Fears-Revolutionize/dp/078523554X/ref=zg_bs_books_27?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
97,Books,product-reviews,/product-reviews/078523554X/ref=zg_bs_books_cr_27?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
98,Books,product-reviews,/product-reviews/078523554X/ref=zg_bs_books_cr_27?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
99,Books,Woman-Evolve-Break-Fears-Revolutionize,/Woman-Evolve-Break-Fears-Revolutionize/dp/078523554X/ref=zg_bs_books_27?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
100,Books,Brown-Bear-What-You-See,/Brown-Bear-What-You-See/dp/0805047905/ref=zg_bs_books_28?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
101,Books,product-reviews,/product-reviews/0805047905/ref=zg_bs_books_cr_28?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
102,Books,product-reviews,/product-reviews/0805047905/ref=zg_bs_books_cr_28?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
103,Books,Brown-Bear-What-You-See,/Brown-Bear-What-You-See/dp/0805047905/ref=zg_bs_books_28?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
104,Books,Clarity-Connection-Yung-Pueblo,/Clarity-Connection-Yung-Pueblo/dp/1524860484/ref=zg_bs_books_29?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
105,Books,Clarity-Connection-Yung-Pueblo,/Clarity-Connection-Yung-Pueblo/dp/1524860484/ref=zg_bs_books_29?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
106,Books,They-Both-Die-at-End,/They-Both-Die-at-End/dp/0062457802/ref=zg_bs_books_30?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
107,Books,product-reviews,/product-reviews/0062457802/ref=zg_bs_books_cr_30?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
108,Books,product-reviews,/product-reviews/0062457802/ref=zg_bs_books_cr_30?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
109,Books,They-Both-Die-at-End,/They-Both-Die-at-End/dp/0062457802/ref=zg_bs_books_30?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
110,Books,Love-Languages-Secret-that-Lasts,/Love-Languages-Secret-that-Lasts/dp/080241270X/ref=zg_bs_books_31?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
111,Books,product-reviews,/product-reviews/080241270X/ref=zg_bs_books_cr_31?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
112,Books,product-reviews,/product-reviews/080241270X/ref=zg_bs_books_cr_31?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
113,Books,Love-Languages-Secret-that-Lasts,/Love-Languages-Secret-that-Lasts/dp/080241270X/ref=zg_bs_books_31?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
114,Books,Every-Man-Hero-Memoir-D-Day,/Every-Man-Hero-Memoir-D-Day/dp/0062937480/ref=zg_bs_books_32?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
115,Books,product-reviews,/product-reviews/0062937480/ref=zg_bs_books_cr_32?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
116,Books,product-reviews,/product-reviews/0062937480/ref=zg_bs_books_cr_32?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
117,Books,Every-Man-Hero-Memoir-D-Day,/Every-Man-Hero-Memoir-D-Day/dp/0062937480/ref=zg_bs_books_32?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
118,Books,Self-Love-Workbook-Women-Self-Doubt-Self-Compassion,/Self-Love-Workbook-Women-Self-Doubt-Self-Compassion/dp/1647397294/ref=zg_bs_books_33?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
119,Books,product-reviews,/product-reviews/1647397294/ref=zg_bs_books_cr_33?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
120,Books,product-reviews,/product-reviews/1647397294/ref=zg_bs_books_cr_33?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
121,Books,Self-Love-Workbook-Women-Self-Doubt-Self-Compassion,/Self-Love-Workbook-Women-Self-Doubt-Self-Compassion/dp/1647397294/ref=zg_bs_books_33?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
122,Books,Rand-McNally-Large-Scale-Atlas,/Rand-McNally-Large-Scale-Atlas/dp/052802244X/ref=zg_bs_books_34?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
123,Books,product-reviews,/product-reviews/052802244X/ref=zg_bs_books_cr_34?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
124,Books,product-reviews,/product-reviews/052802244X/ref=zg_bs_books_cr_34?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
125,Books,Rand-McNally-Large-Scale-Atlas,/Rand-McNally-Large-Scale-Atlas/dp/052802244X/ref=zg_bs_books_34?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
126,Books,Crystals-Beginners-Guide-Started-Healing,/Crystals-Beginners-Guide-Started-Healing/dp/1623159911/ref=zg_bs_books_35?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
127,Books,product-reviews,/product-reviews/1623159911/ref=zg_bs_books_cr_35?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
128,Books,product-reviews,/product-reviews/1623159911/ref=zg_bs_books_cr_35?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
129,Books,Crystals-Beginners-Guide-Started-Healing,/Crystals-Beginners-Guide-Started-Healing/dp/1623159911/ref=zg_bs_books_35?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
130,Books,Love-You-Forever-Robert-Munsch,/Love-You-Forever-Robert-Munsch/dp/0920668372/ref=zg_bs_books_36?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
131,Books,product-reviews,/product-reviews/0920668372/ref=zg_bs_books_cr_36?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
132,Books,product-reviews,/product-reviews/0920668372/ref=zg_bs_books_cr_36?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
133,Books,Love-You-Forever-Robert-Munsch,/Love-You-Forever-Robert-Munsch/dp/0920668372/ref=zg_bs_books_36?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
134,Books,Good-Sister-Novel-Sally-Hepworth,/Good-Sister-Novel-Sally-Hepworth/dp/1250120950/ref=zg_bs_books_37?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
135,Books,product-reviews,/product-reviews/1250120950/ref=zg_bs_books_cr_37?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
136,Books,product-reviews,/product-reviews/1250120950/ref=zg_bs_books_cr_37?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
137,Books,Good-Sister-Novel-Sally-Hepworth,/Good-Sister-Novel-Sally-Hepworth/dp/1250120950/ref=zg_bs_books_37?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
138,Books,Song-Achilles-Novel-Madeline-Miller,/Song-Achilles-Novel-Madeline-Miller/dp/0062060627/ref=zg_bs_books_38?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
139,Books,product-reviews,/product-reviews/0062060627/ref=zg_bs_books_cr_38?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
140,Books,product-reviews,/product-reviews/0062060627/ref=zg_bs_books_cr_38?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
141,Books,Song-Achilles-Novel-Madeline-Miller,/Song-Achilles-Novel-Madeline-Miller/dp/0062060627/ref=zg_bs_books_38?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
142,Books,Caste-Origins-Discontents-Isabel-Wilkerson,/Caste-Origins-Discontents-Isabel-Wilkerson/dp/0593230256/ref=zg_bs_books_39?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
143,Books,product-reviews,/product-reviews/0593230256/ref=zg_bs_books_cr_39?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
144,Books,product-reviews,/product-reviews/0593230256/ref=zg_bs_books_cr_39?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
145,Books,Caste-Origins-Discontents-Isabel-Wilkerson,/Caste-Origins-Discontents-Isabel-Wilkerson/dp/0593230256/ref=zg_bs_books_39?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
146,Books,Goodnight-Moon-Margaret-Wise-Brown,/Goodnight-Moon-Margaret-Wise-Brown/dp/0694003611/ref=zg_bs_books_40?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
147,Books,product-reviews,/product-reviews/0694003611/ref=zg_bs_books_cr_40?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
148,Books,product-reviews,/product-reviews/0694003611/ref=zg_bs_books_cr_40?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
149,Books,Goodnight-Moon-Margaret-Wise-Brown,/Goodnight-Moon-Margaret-Wise-Brown/dp/0694003611/ref=zg_bs_books_40?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
150,Books,Greenlights-Matthew-McConaughey,/Greenlights-Matthew-McConaughey/dp/0593139135/ref=zg_bs_books_41?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
151,Books,product-reviews,/product-reviews/0593139135/ref=zg_bs_books_cr_41?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
152,Books,product-reviews,/product-reviews/0593139135/ref=zg_bs_books_cr_41?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
153,Books,Greenlights-Matthew-McConaughey,/Greenlights-Matthew-McConaughey/dp/0593139135/ref=zg_bs_books_41?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
154,Books,How-Do-Work-Recognize-Patterns,/How-Do-Work-Recognize-Patterns/dp/006301209X/ref=zg_bs_books_42?_encoding=UTF8&psc=1&refRID=0WQ6M490DZW2FF1A7X0E
155,Books,product-reviews,/product-reviews/006301209X/ref=zg_bs_books_cr_42?ie=UTF8&refRID=0WQ6M490DZW2FF1A7X0E
