,sub_cat,item_name,URL
0,Romance,Tell-Bees-That-Gone-Outlander-ebook,/Tell-Bees-That-Gone-Outlander-ebook/dp/B0925FP6G6/ref=zg_bs_158566011_1?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
1,Romance,Tell-Bees-That-Gone-Outlander-ebook,/Tell-Bees-That-Gone-Outlander-ebook/dp/B0925FP6G6/ref=zg_bs_158566011_1?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
2,Romance,Bossy-Grump-Enemies-Lovers-Romance-ebook,/Bossy-Grump-Enemies-Lovers-Romance-ebook/dp/B09195Z11D/ref=zg_bs_158566011_2?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
3,Romance,product-reviews,/product-reviews/B09195Z11D/ref=zg_bs_158566011_cr_2?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
4,Romance,product-reviews,/product-reviews/B09195Z11D/ref=zg_bs_158566011_cr_2?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
5,Romance,Bossy-Grump-Enemies-Lovers-Romance-ebook,/Bossy-Grump-Enemies-Lovers-Romance-ebook/dp/B09195Z11D/ref=zg_bs_158566011_2?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
6,Romance,Earn-Extra-Credit-Meghan-Quinn-ebook,/Earn-Extra-Credit-Meghan-Quinn-ebook/dp/B08Y68R64J/ref=zg_bs_158566011_3?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
7,Romance,product-reviews,/product-reviews/B08Y68R64J/ref=zg_bs_158566011_cr_3?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
8,Romance,product-reviews,/product-reviews/B08Y68R64J/ref=zg_bs_158566011_cr_3?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
9,Romance,Earn-Extra-Credit-Meghan-Quinn-ebook,/Earn-Extra-Credit-Meghan-Quinn-ebook/dp/B08Y68R64J/ref=zg_bs_158566011_3?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
10,Romance,Thought-Said-This-Would-Work-ebook,/Thought-Said-This-Would-Work-ebook/dp/B08CMS48FT/ref=zg_bs_158566011_4?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
11,Romance,product-reviews,/product-reviews/B08CMS48FT/ref=zg_bs_158566011_cr_4?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
12,Romance,product-reviews,/product-reviews/B08CMS48FT/ref=zg_bs_158566011_cr_4?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
13,Romance,Thought-Said-This-Would-Work-ebook,/Thought-Said-This-Would-Work-ebook/dp/B08CMS48FT/ref=zg_bs_158566011_4?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
14,Romance,,https://www.amazon.com/gp/new-releases/digital-text/158566011/ref=zg_bs_tab_t_bsnr
15,Romance,,https://www.amazon.com/gp/new-releases/digital-text/158566011/ref=zg_bs_tab_t_bsnr
16,Romance,Not-Pretending-Anymore-Penelope-Ward-ebook,/Not-Pretending-Anymore-Penelope-Ward-ebook/dp/B0927T19GY/ref=zg_bs_158566011_5?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
17,Romance,product-reviews,/product-reviews/B0927T19GY/ref=zg_bs_158566011_cr_5?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
18,Romance,product-reviews,/product-reviews/B0927T19GY/ref=zg_bs_158566011_cr_5?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
19,Romance,Not-Pretending-Anymore-Penelope-Ward-ebook,/Not-Pretending-Anymore-Penelope-Ward-ebook/dp/B0927T19GY/ref=zg_bs_158566011_5?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
20,Romance,Temptation-Hunted-Book-Ivy-Smoak-ebook,/Temptation-Hunted-Book-Ivy-Smoak-ebook/dp/B00VVG6LMI/ref=zg_bs_158566011_6?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
21,Romance,product-reviews,/product-reviews/B00VVG6LMI/ref=zg_bs_158566011_cr_6?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
22,Romance,product-reviews,/product-reviews/B00VVG6LMI/ref=zg_bs_158566011_cr_6?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
23,Romance,Temptation-Hunted-Book-Ivy-Smoak-ebook,/Temptation-Hunted-Book-Ivy-Smoak-ebook/dp/B00VVG6LMI/ref=zg_bs_158566011_6?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
24,Romance,Invincible-Summer-Wyndham-Beach-Book-ebook,/Invincible-Summer-Wyndham-Beach-Book-ebook/dp/B08C793YN4/ref=zg_bs_158566011_7?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
25,Romance,product-reviews,/product-reviews/B08C793YN4/ref=zg_bs_158566011_cr_7?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
26,Romance,product-reviews,/product-reviews/B08C793YN4/ref=zg_bs_158566011_cr_7?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
27,Romance,Invincible-Summer-Wyndham-Beach-Book-ebook,/Invincible-Summer-Wyndham-Beach-Book-ebook/dp/B08C793YN4/ref=zg_bs_158566011_7?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
28,Romance,Last-Sister-Kendra-Elliot-ebook,/Last-Sister-Kendra-Elliot-ebook/dp/B07SLZ9LMN/ref=zg_bs_158566011_8?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
29,Romance,product-reviews,/product-reviews/B07SLZ9LMN/ref=zg_bs_158566011_cr_8?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
30,Romance,product-reviews,/product-reviews/B07SLZ9LMN/ref=zg_bs_158566011_cr_8?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
31,Romance,Last-Sister-Kendra-Elliot-ebook,/Last-Sister-Kendra-Elliot-ebook/dp/B07SLZ9LMN/ref=zg_bs_158566011_8?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
32,Romance,Crown-Gilded-Bones-Blood-Book-ebook,/Crown-Gilded-Bones-Blood-Book-ebook/dp/B08NS24X2T/ref=zg_bs_158566011_9?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
