,sub_cat,item_name,URL
55,British & Irish,Day-She-Came-Back-ebook,/Day-She-Came-Back-ebook/dp/B082WVMGQG/ref=zg_bs_10016_13?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
56,British & Irish,Orphans-Wish-heartwarming-christmas-novels-ebook,/Orphans-Wish-heartwarming-christmas-novels-ebook/dp/B07D46B9M8/ref=zg_bs_10016_14?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
57,British & Irish,product-reviews,/product-reviews/B07D46B9M8/ref=zg_bs_10016_cr_14?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
58,British & Irish,product-reviews,/product-reviews/B07D46B9M8/ref=zg_bs_10016_cr_14?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
59,British & Irish,Orphans-Wish-heartwarming-christmas-novels-ebook,/Orphans-Wish-heartwarming-christmas-novels-ebook/dp/B07D46B9M8/ref=zg_bs_10016_14?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
60,British & Irish,Poisoned-Peer-Churchill-Pemberley-Mystery-ebook,/Poisoned-Peer-Churchill-Pemberley-Mystery-ebook/dp/B0929DC56L/ref=zg_bs_10016_15?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
61,British & Irish,Poisoned-Peer-Churchill-Pemberley-Mystery-ebook,/Poisoned-Peer-Churchill-Pemberley-Mystery-ebook/dp/B0929DC56L/ref=zg_bs_10016_15?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
62,British & Irish,Romeo-Juliet-Folger-Shakespeare-Library,/Romeo-Juliet-Folger-Shakespeare-Library/dp/0743477111/ref=zg_bs_10016_16?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
63,British & Irish,product-reviews,/product-reviews/0743477111/ref=zg_bs_10016_cr_16?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
64,British & Irish,product-reviews,/product-reviews/0743477111/ref=zg_bs_10016_cr_16?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
65,British & Irish,Romeo-Juliet-Folger-Shakespeare-Library,/Romeo-Juliet-Folger-Shakespeare-Library/dp/0743477111/ref=zg_bs_10016_16?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
66,British & Irish,Oceans-Between-Us-Inspired-heartbreaking-ebook,/Oceans-Between-Us-Inspired-heartbreaking-ebook/dp/B07NCY8385/ref=zg_bs_10016_17?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
67,British & Irish,product-reviews,/product-reviews/B07NCY8385/ref=zg_bs_10016_cr_17?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
68,British & Irish,product-reviews,/product-reviews/B07NCY8385/ref=zg_bs_10016_cr_17?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
69,British & Irish,Oceans-Between-Us-Inspired-heartbreaking-ebook,/Oceans-Between-Us-Inspired-heartbreaking-ebook/dp/B07NCY8385/ref=zg_bs_10016_17?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
70,British & Irish,Wild-Angel-OByrne-Brides-Book-ebook,/Wild-Angel-OByrne-Brides-Book-ebook/dp/B084FJQCHZ/ref=zg_bs_10016_18?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
71,British & Irish,product-reviews,/product-reviews/B084FJQCHZ/ref=zg_bs_10016_cr_18?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
72,British & Irish,product-reviews,/product-reviews/B084FJQCHZ/ref=zg_bs_10016_cr_18?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
73,British & Irish,Wild-Angel-OByrne-Brides-Book-ebook,/Wild-Angel-OByrne-Brides-Book-ebook/dp/B084FJQCHZ/ref=zg_bs_10016_18?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
74,British & Irish,Consequence-Consequences-Regency-Romance-inspired-ebook,/Consequence-Consequences-Regency-Romance-inspired-ebook/dp/B08ZX48NS4/ref=zg_bs_10016_19?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
75,British & Irish,product-reviews,/product-reviews/B08ZX48NS4/ref=zg_bs_10016_cr_19?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
76,British & Irish,product-reviews,/product-reviews/B08ZX48NS4/ref=zg_bs_10016_cr_19?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
77,British & Irish,Consequence-Consequences-Regency-Romance-inspired-ebook,/Consequence-Consequences-Regency-Romance-inspired-ebook/dp/B08ZX48NS4/ref=zg_bs_10016_19?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
78,British & Irish,Wants-Marry-Duke-Dynasty-Book-ebook,/Wants-Marry-Duke-Dynasty-Book-ebook/dp/B082WQWL5N/ref=zg_bs_10016_20?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
79,British & Irish,product-reviews,/product-reviews/B082WQWL5N/ref=zg_bs_10016_cr_20?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
80,British & Irish,product-reviews,/product-reviews/B082WQWL5N/ref=zg_bs_10016_cr_20?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
81,British & Irish,Wants-Marry-Duke-Dynasty-Book-ebook,/Wants-Marry-Duke-Dynasty-Book-ebook/dp/B082WQWL5N/ref=zg_bs_10016_20?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
82,British & Irish,Thing-About-Clare-Imogen-Clark-ebook,/Thing-About-Clare-Imogen-Clark-ebook/dp/B07CKRG8TN/ref=zg_bs_10016_21?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
83,British & Irish,product-reviews,/product-reviews/B07CKRG8TN/ref=zg_bs_10016_cr_21?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
84,British & Irish,product-reviews,/product-reviews/B07CKRG8TN/ref=zg_bs_10016_cr_21?ie=UTF8&refRID=A7K4V8FCKZHCHSY9NHNT
85,British & Irish,Thing-About-Clare-Imogen-Clark-ebook,/Thing-About-Clare-Imogen-Clark-ebook/dp/B07CKRG8TN/ref=zg_bs_10016_21?_encoding=UTF8&psc=1&refRID=A7K4V8FCKZHCHSY9NHNT
